time,r_p,r_e1,r_e2
0.0,5.756505529888548,0.5714248,0.57143186
0.04755347811972561,5.756023486477727,0.5550115449941494,0.500634501885824
0.09184042484487825,5.755574401458567,0.5222849527076912,0.423279437700945
0.1361273715700309,5.755125167933781,0.4877805733520624,0.3489244758295931
0.16470159407096482,5.7548352407659715,0.47992107334931494,0.3261754490711597
0.19238246305922924,5.754554319056667,0.4903486159663056,0.338330451097032
0.22338589885940702,5.754239609235054,0.5196715764683478,0.3787557809133704
0.26233131959339817,5.753844179116209,0.5702227498207298,0.44205590428825176
0.31830953829813674,5.753275607442512,0.6494003124624378,0.534904890736958
0.39588162536266,5.7524873174359055,0.7538438965953819,0.656528089985944
0.5047994921715344,5.751379729490544,0.8820626735432036,0.8103985684839087
0.6803053631713144,5.7495931400131886,1.0459359025932535,1.0218628397157812
0.9222602022546336,5.74712634973244,1.1802419647714761,1.2562301621330223
1.0782178448079076,5.745534003380223,1.1762372722276206,1.37963463354008
1.2026329679703542,5.744262404738209,1.0702703149865596,1.462633848509363
1.2637616507223726,5.743637207622822,0.9545974514852867,1.4960280422105061
1.3150534529268176,5.743112402144977,0.794594601825484,1.518191681237939
1.342510943905506,5.742831382995681,0.6653091823006115,1.527246240519865
1.3647456615442384,5.742603776304385,0.5168368326975166,1.532954669178195
1.3751416911259182,5.742497344326092,0.4225714531275442,1.5351099590119082
1.385537720707598,5.742390904388181,0.29762534688220404,1.5369421000052208
1.3893834301327717,5.742351528013748,0.23831105512548245,1.5375402629032997
1.3916716717712676,5.742328098102175,0.1983143638006402,1.5378764134222396
1.393322496812453,5.742311194630721,0.16752396182336018,1.538109948714258
1.3947713278349525,5.742296359295029,0.1405162829659985,1.538308801680746
1.396220158857452,5.742281523806761,0.11724449443247915,1.538502010771969
1.3974948101235094,5.7422684717280905,0.10537952820795261,1.5386673493949752
1.3987013224476172,5.742256117264851,0.10426362527338842,1.5388198198507264
1.4001899028845382,5.742240874330699,0.11148437442518523,1.5390024154346318
1.4020424672589922,5.742221904007972,0.12436500193447912,1.539220827199082
1.4049133377547403,5.74219250570281,0.1458929184754069,1.539538920735723
1.408275788802144,5.742158072748803,0.17205516461793868,1.5398779498862034
1.41681982927212,5.742070574365829,0.24031681739258248,1.5405590028658922
1.4292907377139576,5.741942851856193,0.34088033916934724,1.5410140161213504
1.4493288569876435,5.741737604743919,0.5017201565412213,1.5400855040242958
1.4803656260962357,5.741419641465453,0.748488180766243,1.533263643323835
1.5287746582371842,5.74092355967887,1.129734369679134,1.5030359502895871
1.6055398399139833,5.740136525893452,1.729680630043687,1.3649314999447533
1.6451586532914537,5.739730156493441,2.038120523877233,1.211241462117559
1.67806018519991,5.739392592996331,2.2938833988448732,0.9975960455369844
1.6940932947922733,5.739228065515242,2.418421360567661,0.8409990171862486
1.707064511695098,5.739094943504673,2.5191375003720715,0.6648870039468117
1.7133529169271875,5.73903040157005,2.5679534154026507,0.5496924672101781
1.7184968185622171,5.738977604068719,2.6078799187463355,0.4265698396088234
1.720979214459664,5.738952123762441,2.6271466137575556,0.3495324108366564
1.7230292319319598,5.738931081189538,2.6430568148438187,0.2685337950931703
1.724021455099351,5.738920896312131,2.6507572614723878,0.21863000265719781
1.724843776900848,5.738912455362022,2.6571390405362254,0.16666863452023925
1.7252443778029878,5.73890834326328,2.6602479465126287,0.1347920720978236
1.7255781492173057,5.738904917147757,2.6628382002082924,0.10170062670990035
1.7257407297726923,5.738903248278503,2.664099911858645,0.08156605486008635
1.7258802185114985,5.738901816442183,2.665182416265542,0.06016283338113545
1.7259457397318103,5.738901143873634,2.6656908938876813,0.047698578851352424
1.726011260952122,5.7389004713047385,2.6661993710241743,0.032229949785759354
1.7260393694924958,5.738900182773224,2.6664175070784557,0.023995063540835693
1.7260531302846516,5.738900041519969,2.6665242975402297,0.01946580646832574
1.726062831764772,5.7388999419351645,2.6665995857472846,0.016117858211023673
1.7260713114129147,5.738899854892348,2.6666653919350956,0.01325398046237794
1.7260797910610575,5.738899767849526,2.666731198115017,0.010879335846646677
1.7260889924665215,5.738899673397924,2.666802605472701,0.00967179228279328
1.7260975248290287,5.738899585813981,2.6668688207251097,0.009885267041422216
1.726115900034898,5.738899397194106,2.667011421167013,0.011562311600140575
1.7261347501328124,5.738899203699477,2.667157706961357,0.013421823975348359
1.7261574132006154,5.7388989710650025,2.667333583177978,0.015683963901475043
1.72624764009953,5.738898044893106,2.6680337863929884,0.02481552160718865
1.7263754363828718,5.738896733073359,2.6690255441814013,0.03785839223943023
1.7265884585513904,5.738894546413035,2.670678689898706,0.059656645727576854
1.7269456802977954,5.738890879544093,2.6734508762796314,0.09623240238479909
1.7275636728382722,5.738884535847586,2.678246715632027,0.1595004113539298
1.728658755842947,5.738873294739458,2.6867448328375967,0.2715786853713422
1.730648602970801,5.738852868564603,2.702186155457133,0.4751798719474213
1.7343560306142025,5.738814810241819,2.730954544535412,0.8544531955491665
1.7414456890104006,5.738742028865741,2.785962006625278,1.5796467908364893
1.7553731753311763,5.738599040211804,2.8939977579615386,3.004178087219068
1.7844708203524697,5.738300260323246,3.119594582549159,5.980232695275324
1.8634251782124198,5.737489272173733,3.7310210366814895,14.05536422280454
1.9556528330191216,5.736541490816452,4.4441623656759575,23.487943499600732
2.1647911729552374,5.734390653366911,6.058234295540765,44.87745585963224
2.5407700636505117,5.73051919694232,8.952993653829102,83.33038762792805
3.1396930302904775,5.724341189509559,13.554081973230698,144.58465404246766
3.906400131390278,5.716413951177209,19.43509207229166,222.99882566997323
5.422080797784128,5.700681731405975,31.047944735157657,378.0134239826254
7.554043492675248,5.678413925077779,47.36998974749418,596.057541610387
11.123170743766355,5.640767616243517,74.68148084509136,961.0860115355626
17.326213758645558,5.574226677392097,122.13243452921745,1595.495184954319
28.680592650867673,5.448671115645221,208.97032515142615,2756.751303406272
50.7005505237641,5.190621291235197,377.3549278566126,5008.817224063961
101.71053107694851,4.509494019545913,767.3896662832761,10225.804310303374
163.6719862952461,3.4815731562352403,1241.1424666400098,16562.84079376682
204.2872111978854,2.6335106086962043,1551.6788246219753,20716.71613350757
231.75141479076635,1.936423603049844,1761.6637167780334,23525.58591341967
249.88297093191343,1.391960975922595,1900.2929519643433,25379.969926085487
261.39420568633574,0.9985367033819489,1988.3047607651185,26557.268196471396
269.9008574027374,0.6886115513025162,2053.3442696717443,27427.276198498294
274.8401898733708,0.5234363008428103,2091.1090173482644,27932.44073521518
278.99243134041956,0.43583554024206816,2122.8558754957985,28357.106446474423
282.5515079408049,0.4390756565204547,2150.0675545196937,28721.106904485903
286.1105845411903,0.5145108998374749,2177.279225333387,29085.107362465198
290.8311177240621,0.6695995610416655,2213.3710450988515,29567.89445395794
295.7349728140349,0.8484147580875113,2250.864476262724,30069.4305821888
302.5517605800314,1.0938176278414244,2302.98360351701,30766.609695345694
314.1952550194259,1.4821561675596993,2392.006231100524,31957.43467103157
328.7581500866096,1.9153824006106366,2503.34961115032,33446.837981182616
347.225646541105,2.4002526313351398,2644.546217766639,35335.57989783924
370.2744380464923,2.9311124807128444,2820.76974619286,37692.86848522539
401.6740317986452,3.557885079748831,3060.840461762281,40904.22574681982
448.0003913618028,4.336687267894061,3415.035635332278,45642.200775773
515.00605712117,5.244298040323985,3927.3366111746213,52495.12800741673
609.5527173149934,6.2104787370219245,4650.204574016364,62164.77869411938
733.5225950516556,7.064179528535933,5598.02946909587,74843.65503143224
913.747243403884,7.64833878729042,6975.9536551733345,93275.92317493632
1170.332041176335,7.296309938928579,8937.693054538118,119517.8375576946
1306.7213697680672,6.509249882807806,9980.467375862389,133466.8988956959
1426.1492500093018,5.3865909614559335,10893.561270424754,145681.24765673935
1509.6799069522333,4.268804836576852,11532.200310487498,154224.249290673
1565.7514638855164,3.287261028646815,11960.898936118612,159958.9031291591
1603.266143811908,2.4683587415311576,12247.71975091259,163795.673766495
1628.3357497445727,1.806827483495308,12439.39096397443,166359.63880947145
1644.854254998632,1.2948079636514476,12565.684204529083,168049.0498894355
1655.5201941887574,0.9223251276930358,12647.231291121188,169139.89652287494
1663.1910908431555,0.6432486520874365,12705.879596581717,169924.42863408403
1668.2631400189405,0.48555659331104034,12744.658255474982,170443.16661574302
1672.1280922034368,0.4278892422229953,12774.207980958754,170838.45014433333
1675.9623458162819,0.4617310831173304,12803.522998386827,171230.59401190068
1679.6058851399991,0.5590626946847801,12831.379897957055,171603.2327954298
1684.4326788630472,0.7268235968332453,12868.283440004487,172096.88755842054
1689.8862521017506,0.9263741275639538,12909.979062072283,172654.64547372985
1697.8680060711195,1.2080567116369751,12971.004040948697,173470.97015840662
1710.8843622599088,1.6269513298663036,13070.521370739596,174802.2029804349
1726.5776436098547,2.0745825096839177,13190.505288018046,176407.21523694985
1746.6383934176467,2.578464353345183,13343.880939357885,178458.90529449916
1770.7814663851375,3.110257404228654,13528.468225342825,180928.11024645687
1806.54059207024,3.7891974666684054,13801.866708902993,184585.33359729455
1858.6311736719995,4.611494453321418,14200.128256549577,189912.83777246042
1933.6898435599578,5.549569345214677,14773.993578235028,197589.3766956245
2037.8406029966977,6.503696522246486,15570.283995115982,208241.27553488477
2168.8423720342985,7.2706095060974185,16571.865108420523,221639.33042207206
2375.6570158066356,7.688595636884452,18153.0772839202,242791.05966131002
2649.252202688571,6.84884695569458,20244.86300483411,270772.6919483306
2767.0461812224776,5.924851795654125,21145.462598671256,282819.93528742914
2869.4572620568742,4.740545288568271,21928.45142381953,293293.91050036397
2935.17913139824,3.711030222040886,22430.931089934908,300015.53891016875
2980.579535259586,2.8090521578916903,22778.042013745653,304658.8128685235
3010.344194904992,2.084625910025979,23005.60911300799,307702.95911514584
3030.4722450300246,1.5014732305517033,23159.499060030037,309761.53223405837
3043.069657512687,1.0818079513567302,23255.813164193736,311049.918070912
3052.1936278455855,0.7512777728447757,23325.570903992862,311983.0616167735
3057.36405470004,0.5695405484789497,23365.101642930545,312511.86106181104
3062.5344815544945,0.4415807079549163,23404.632381721498,313040.660506848
3066.1730493293257,0.4346567877376022,23432.45122064438,313412.7908307498
3069.811617104157,0.5057284782972116,23460.270059495015,313784.92115465127
3074.3384109534823,0.6514666482820859,23494.87987193536,314247.89377619635
3079.176486763117,0.8272805254922458,23531.869604925287,314742.7024013235
3085.7554101339642,1.0651311385050353,23582.1690684809,315415.55420357484
3096.777750034622,1.436470708336668,23666.440878539073,316542.85130814905
3111.040033477505,1.8663911117061696,23775.48382599866,318001.5099028434
3129.0173450704797,2.3449777010203094,23912.93019140399,319840.1187181513
3151.613967459659,2.8729199000245136,24085.693708274786,322151.1622190603
3181.640801194243,3.4821789535885017,24315.265244014092,325222.1220182582
3226.137275109225,4.245712867850914,24655.46506962182,329772.94758334605
3290.5546584936087,5.141234933764247,25147.971102097825,336361.16119548166
3381.8684300016976,6.107378055921757,25846.114658912993,345700.1718911945
3502.9656888463055,6.984548627671902,26771.96915351828,358085.25441350194
3673.5347089692646,7.610569178761409,28076.06210277484,375530.00427884713
3923.3614346905533,7.413038044222025,29986.123130806158,401080.74459858966
4065.0943105758147,6.693106527401008,31069.74786419811,415576.31105957174
4206.827186461076,5.42420217312291,32153.372535192117,430071.8775203099
4288.685953673316,4.345298759727454,32779.227160220944,438443.8885522801
4347.398201690229,3.332982285311427,33228.114094058474,444448.6160218647
4385.287434042051,2.5153418335322106,33517.79779069372,448323.6935736181
4411.160844841798,1.8398164192923387,33715.61402333524,450969.8668306027
4428.02065753026,1.3215740522947488,33844.5164177773,452694.18473361054
4438.948466372257,0.9420860054627003,33928.06543134375,453811.81378293986
4446.861552019127,0.6539065960340155,33988.565254089604,454621.1154935241
4451.902364568429,0.4939342184929017,34027.104994295514,455136.65878484375
4455.73073321926,0.42962104163328246,34056.37494463603,455528.2007744198
4459.559101870092,0.4546066992255987,34085.64489493869,455919.7427639957
4463.128950940786,0.544974977106491,34112.93832310271,456284.8449615914
4467.99526108097,0.711919189711222,34150.143897740745,456782.5412202225
4473.241781614851,0.903913126998504,34190.25638653791,457319.12305847835
4480.854198289034,1.174253888360911,34248.4574315796,458097.67419655586
4493.618700853829,1.5891477666088414,34346.0489610476,459403.14897863223
4508.989900271345,2.0324392776671005,34463.57009798885,460975.2206757426
4528.631170491345,2.531542784630128,34613.73823589412,462984.00894069235
4552.560865872227,3.0647212604820258,34796.69370313954,465431.39094432094
4587.185302785672,3.7305135091708084,35061.41625279343,468972.5653069168
4637.790543346774,4.5422462492772,35448.320685609746,474148.157936343
4710.789314961563,5.4735312048240345,36006.435763653055,481614.02313400694
4812.551992332645,6.432414995496856,36784.46643282685,492021.68362738035
4942.062534671682,7.223340979681859,37774.64449379128,505267.22501628316
5142.588645614757,7.687890675268167,39307.77487222037,525775.8018012075
5412.2979946697005,6.972973945498502,41369.84833472143,553360.0144934879
5535.110871634907,6.073380725789993,42308.81898490869,565920.5598783039
5641.7664024887645,4.897284144651781,43124.25799346622,576828.6313193889
5711.53786843431,3.8438601495062388,43657.69843952908,583964.4275503592
5759.356008390413,2.921949259883644,44023.29387676392,588854.9726785906
5790.864485839663,2.174758974099542,44264.1931569882,592077.4658794662
5812.123763128236,1.5723252389477815,44426.73178101705,594251.7339515492
5825.591348191726,1.1309944386541937,44529.69872142352,595629.1156853731
5835.037898577894,0.79094041543223,44601.922686141035,596595.2507339515
5840.657178270678,0.5903984484427827,44644.88510533918,597169.9560853259
5845.6445680931465,0.45446152343375057,44683.01638617027,597680.0356288026
5849.749327821763,0.43155963987112966,44714.39948462212,598099.8451971305
5853.854087550379,0.5089046158103819,44745.78258304873,598519.6547654582
5858.224117250592,0.650020179623983,44779.19381322113,598966.5945142665
5863.086173702588,0.826657576005724,44816.36685281727,599463.8557317908
5869.6516057238405,1.0640533396573852,44866.56311578323,600135.3277216152
5880.65321650361,1.4348289570636221,44950.67635387919,601260.504778913
5894.905044810038,1.864636670414991,45059.63925474011,602718.0940861459
5912.864871774936,2.3429942562983626,45196.95180137606,604554.9146807328
5935.444579967048,2.8708114300035175,45369.58582664611,606864.2283009612
5965.4222463692595,3.479430199307895,45598.78122409374,609930.1595670427
6009.853164801058,4.242399412207342,45938.47951151236,614474.2805193806
6074.177537767376,5.1374580433048465,46430.27396202045,621052.9815964259
6165.373716322573,6.103547531898564,47127.51781874981,630379.9656059735
6286.3620558738785,6.9814905429570455,48052.538759867755,642753.9085299916
6456.575712049302,7.608847858697309,49353.913695156865,660162.3139531842
6706.143335821348,7.416733718611949,51261.99232203531,685686.5549142412
6848.110317148613,6.699013025194305,52347.40616979435,700206.06423645
6990.077298475878,5.431430380580474,53432.819995508646,714725.5735585727
7072.099537598276,4.352538522691617,54059.92405978032,723114.3034901355
7130.983019434508,3.3389276349030323,54510.119894756186,729136.5437000834
7168.9680341134435,2.520335172693659,54800.53572543091,733021.4172782245
7194.9125094510355,1.8437577868041874,54998.89516766899,735674.8585784199
7211.822163153191,1.3244837536280747,55128.178547804215,737404.2739133391
7222.773382554808,0.9444274246139173,55211.90649890461,738524.2972504698
7230.716161070164,0.6551433461535706,55272.63330438061,739336.6357648037
7235.754020500786,0.49491203000747147,55311.150444045605,739851.877029228
7239.580862150468,0.4298585339824871,55340.40870268556,740243.262846456
7243.407703800151,0.45387358524136806,55369.66696131119,740634.6486636839
7246.971843871816,0.5435374949186913,55396.9167253442,740999.1669799249
7251.841391090984,0.7103438912337884,55434.147027725776,741497.1943069928
7257.068566548882,0.901623972311134,55474.11158993554,742031.7976498178
7264.644640919206,1.170839997352596,55532.03474512146,742806.6319205414
7277.37857717227,1.5851637317203477,55629.39252287131,744108.9805681113
7292.716903346906,2.0280186230141486,55746.66225930114,745677.6901919487
7312.314006707666,2.52660693986788,55896.49263288153,747681.9613419633
7336.217198980457,3.0598427767079057,56079.24536691057,750126.6327703695
7370.721798652135,3.724228704672026,56343.05154943565,753655.5509166654
7421.169215719281,4.534807810432671,56728.74912516978,758815.002329396
7493.94843480646,5.4653188586089785,57285.18530738623,766258.4130442826
7595.453409008497,6.424623791853463,58061.24529323076,776639.7172416032
7724.790078710532,7.21800615260445,59050.093509817045,789867.4760051041
7924.6252192657785,7.6873328657782,60577.9403236413,810305.384587494
8193.90150946878,6.985634169107458,62636.7019139741,837845.3066814883
8317.23767427723,6.089011719389435,63579.6729923947,850459.3707255838
8424.337454692894,4.9141536769440135,64398.50820155044,861412.8772770923
8494.55778490425,3.858201333433708,64935.38024805912,868594.5805824785
8542.640492270139,2.934200921068938,65302.99830518483,873512.1840369427
8574.341884718426,2.1845466789655346,65545.37243292591,876754.4073965498
8595.724625258752,1.5800693904231484,65708.85493872028,878941.3025301093
8609.290259496398,1.136329449906195,65812.57147917766,880328.7121300151
8618.77227533591,0.7952693356555494,65885.06656943163,881298.474366836
8624.450192531891,0.5923836660855261,65928.47728781286,881879.1768011762
8629.4331301973,0.45561832102224625,65966.57451539367,882388.8010053678
8633.595191347638,0.4315097046345603,65998.39570229816,882814.471010486
8637.757252497977,0.5103110287893595,66030.21688919073,883240.1410156041
8642.12756454991,0.6518247214695206,66063.6302657623,883687.1096415607
8646.999729500392,0.8289025568250918,66100.88057654265,884185.4046940587
8653.586786844075,1.066980323541941,66151.24215821075,884859.0883887274
8664.65729024417,1.4396863798149087,66235.88208641553,885991.3113592122
8678.939815780657,1.8698152720333308,66345.07964418984,887452.0401900983
8696.951303908832,2.348842001366056,66482.78711809746,889294.1443703964
8719.580509919571,2.8770085599159017,66655.79951821039,891608.5203227075
8749.7042148969,3.4875193838607546,66886.11137642708,894689.3875153484
8794.329598915549,4.25214314865024,67227.29633661338,899253.397210882
8858.929701423056,5.148537517532462,67721.19871487895,905860.2982081512
8950.473452355156,6.114711631820581,68421.09970953125,915222.8297808464
9071.78015693773,6.99023795119746,69348.55441371351,927629.3331201446
9243.050693029503,7.613443891085415,70658.0093448786,945145.8297165236
9493.375477563904,7.404870981849639,72571.87629237676,970747.508419249
9634.639268027959,6.68036334846915,73651.91355668426,985195.0997055095
9775.903058492013,5.408521377239166,74731.95080996717,999642.6909917272
9857.406143030956,4.329728577053723,75355.0854899827,1007978.3249862123
9915.753609024423,3.3202043327570276,75801.1830773498,1013945.7447934238
9953.43750325883,2.5046356573532953,76089.29660480468,1017799.8216250077
9979.159302373791,1.8313684893391555,76285.95351646784,1020430.4889710869
9995.912297584817,1.31535276133623,76414.03912509374,1022143.882239329
10006.790730622482,0.9370643856262706,76497.2105638533,1023256.4614349279
10014.638318299192,0.6513264642114235,76557.209568783,1024059.0644159375
10019.684386558683,0.49193262486654576,76595.78945940912,1024575.1452288304
10023.517453437922,0.4291552282659874,76625.09530572651,1024967.1677242038
10027.35052031716,0.4562039121520122,76654.40115203641,1025359.1902195773
